95.7429795,111.346468,100.15802214,112.1197991158754,112.1197991158754,Jogging
96.4588675,111.796592,99.8012752,112.31822607939776,112.31822607939776,Jogging
97.5315027,110.671283,100.7350424,110.97770682410466,110.97770682410466,Jogging
97.708679,109.093455,101.201926,109.45440119053248,109.45440119053248,Jogging
98.0007806,107.9944835,100.7996878,108.27938072675592,108.27938072675592,Jogging
98.7549771,107.0798707,99.68395573,107.19545239236858,107.19545239236858,Jogging
100.17957062,107.0080423,99.50199085,107.02800936251796,107.02800936251796,Jogging
100.5458947,107.4701376,99.27453476,107.525108411237,107.525108411237,Jogging
100.9313729,108.463761,99.6384645,108.52252390209236,108.52252390209236,Jogging
100.86912173,109.58907,101.185166,109.70104398990202,109.70104398990202,Jogging
100.083799616,108.13814,100.93616146,108.19223677114078,108.19223677114078,Jogging
98.4197786,106.4429936,97.6440337,107.03987524103906,107.03987524103906,Jogging
97.5195312,107.2163444,96.540273,108.37842842552908,108.37842842552908,Jogging
96.5785813,108.705584,98.2880936,109.50914939540476,109.50914939540476,Jogging
97.9074037,109.768641,99.5355107,110.0010527731569,110.0010527731569,Jogging
98.6113206,111.293795,100.33759275,111.38385720407902,111.38385720407902,Jogging
100.3974496,112.871621,99.67198434,112.881932604442,112.881932604442,Jogging
101.036721,115.593912,101.3934679,115.6903357097264,115.6903357097264,Jogging
101.2809371,113.364842,104.4749,114.15219175778508,114.15219175778508,Jogging
101.5371244,110.877191,102.8731298,111.35477478064644,111.35477478064644,Jogging
102.3966691,115.931504,100.0071828244,116.11076950582677,116.11076950582677,Jogging
104.853195,118.744778,100.16281068,119.36354077370228,119.36354077370228,Jogging
105.94259,117.578766,101.2929084,118.60104841458262,118.60104841458262,Jogging
104.661653,115.246742,100.7972935,115.96339021737283,115.96339021737283,Jogging
103.4908526,111.899546,100.057462595,112.40115110910544,112.40115110910544,Jogging
101.6616267,109.177256,98.7813141,109.40575495654376,109.40575495654376,Jogging
100.79250497,108.284191,97.9840207,108.56271319092168,108.56271319092168,Jogging
100.84996754,107.3480296,96.5857642,108.1469620055289,108.1469620055289,Jogging
101.0678465,106.1987777,96.2673256,107.31423265271177,107.31423265271177,Jogging
101.0462981,105.4086666,97.1029274,106.22426250681076,106.22426250681076,Jogging
101.359948,104.8316464,96.9472997,105.87479741088636,105.87479741088636,Jogging
100.5794145,103.4836698,97.6033309,104.26798538108288,104.26798538108288,Jogging
98.989616,101.9417568,98.5514637,102.62479574638104,102.62479574638104,Jogging
98.2258424,101.2953026,99.3918542,102.27931685582811,102.27931685582811,Jogging
99.20749503,101.1971374,98.5993493,102.00574785687633,102.00574785687633,Jogging
100.25139886,101.8148603,97.3758748,103.20046127309806,103.20046127309806,Jogging
100.11492519,103.3088877,94.7948465,106.16891956253848,106.16891956253848,Jogging
99.181158,106.838049,93.681509,109.3462690344568,109.3462690344568,Jogging
97.368692,112.103059,92.4771886,114.4913943534884,114.4913943534884,Jogging
92.812387,116.582747,93.1284313,119.33565967590962,119.33565967590962,Jogging
92.2066355,115.261107,92.891398,118.55182307725345,118.55182307725345,Jogging
98.0726088,113.350476,94.265712,114.6571520129716,114.6571520129716,Jogging
103.1221344,115.637009,95.2234216,116.6457043975042,116.6457043975042,Jogging
102.9617178,118.045649,94.9839945,118.96252966600365,118.96252966600365,Jogging
103.5962007,113.893977,98.8435652,114.39835399612956,114.39835399612956,Jogging
105.3009243,108.942616,99.17876375,110.4280682936055,110.4280682936055,Jogging
104.4916596,106.646507,99.0231359,108.0811710001206,108.0811710001206,Jogging
101.9465454,106.646507,99.68874428,106.93267440592322,106.93267440592322,Jogging
98.867508,107.398309,99.74860114,107.488705867929,107.488705867929,Jogging
97.1460245,109.0838785,99.88746908,109.52232576450304,109.52232576450304,Jogging
96.9880023,110.501289,99.49001944,110.93660280790633,110.93660280790633,Jogging
97.3447492,110.8700075,99.91380611,111.18994411280192,111.18994411280192,Jogging
96.9712424,110.230737,100.89545876,110.70715641772304,110.70715641772304,Jogging
97.0406764,108.834874,100.8092649,109.35240634509456,109.35240634509456,Jogging
98.0127519,106.7566433,99.75817825,107.04697534075164,107.04697534075164,Jogging
99.2960832,105.3895125,99.2362263,105.4886878316944,105.4886878316944,Jogging
100.0023942748,105.360781,99.2218607,105.41696219598376,105.41696219598376,Jogging
100.2657645,106.9003,99.032713,106.9728340723001,106.9728340723001,Jogging
100.38308397,108.516436,99.73902404,108.52904120765427,108.52904120765427,Jogging
100.09577099,109.4095,101.0343267,109.46666224468046,109.46666224468046,Jogging
99.71029276,109.332883,101.1300977,109.40551732698115,109.40551732698115,Jogging
99.93535458,108.032792,99.48283666,108.0496822462648,108.0496822462648,Jogging
99.00637597,107.929838,97.2920752,108.43815596808288,108.43815596808288,Jogging
98.405413,108.8085375,99.0494729,109.00202990204484,109.00202990204484,Jogging
97.5458684,110.285805,99.494808,110.5865842161203,110.5865842161203,Jogging
97.988809,110.453403,100.15802214,110.64629017618908,110.64629017618908,Jogging
98.8651137,111.147743,99.4876252,111.21707042162308,111.21707042162308,Jogging
99.964085877,114.303398,99.928171754,114.30362343840044,114.30362343840044,Jogging
101.0319325,114.463814,102.4062462,114.69887141538992,114.69887141538992,Jogging
101.4916332,115.455044,103.9170337,116.013322817336,116.013322817336,Jogging
102.4277947,111.593079,105.279376,112.96786330722855,112.96786330722855,Jogging
102.928198,112.524451,101.2905141,112.92678007165372,112.92678007165372,Jogging
104.3623686,118.47183,99.69353282,118.9824309687559,118.9824309687559,Jogging
105.5092263,118.586756,100.9768641,119.4106500792224,119.4106500792224,Jogging
103.7015488,115.596306,100.50758624,116.03757675446808,116.03757675446808,Jogging
102.5666625,112.639377,100.23942748,112.89957103376751,112.89957103376751,Jogging
102.0016139,108.763046,99.7318412,108.99273832293628,108.99273832293628,Jogging
101.0199611,107.1493044,98.5945607,107.35718245494544,107.35718245494544,Jogging
101.2402344,105.830059,97.5745995,106.43508639381204,106.43508639381204,Jogging
100.48124924,103.265791,97.2130642,104.32018550990615,104.32018550990615,Jogging
100.7996878,103.8236568,97.9624722,104.40583379593782,104.40583379593782,Jogging
100.88109314,102.49244,98.3838645,103.09846352718816,103.09846352718816,Jogging
100.679974,101.8364087,97.8762782,102.8887637213706,102.8887637213706,Jogging
99.897046186,101.1181264,98.8076512,101.63783448341265,101.63783448341265,Jogging
100.26097596,101.4341706,98.3982302,102.165783981332,102.165783981332,Jogging
100.22027329,101.9273912,97.5817823,103.10018289859131,103.10018289859131,Jogging
100.74222517,102.832427,96.2792969,104.73467765234976,104.73467765234976,Jogging
100.6703969,104.8915033,94.61767,107.3038149460635,107.3038149460635,Jogging
100.10055954,109.730332,93.9688215,111.4483442973284,111.4483442973284,Jogging
97.1053216,120.406404,92.0222764,122.1007819112501,122.1007819112501,Jogging
89.20182,121.86691,93.7677026,125.17149131741198,125.17149131741198,Jogging
95.426935,110.867614,92.592114,113.92460888270176,113.92460888270176,Jogging
98.8268054,107.273807,91.440468,111.29381432031455,111.29381432031455,Jogging
100.39266106,108.447001,96.7892776,109.04515046485702,109.04515046485702,Jogging
103.737463,111.648147,96.6408324,112.6858963094796,112.6858963094796,Jogging
104.599402,121.65861,96.7701232,122.3759243391839,122.3759243391839,Jogging
102.8994668,116.829357,101.1468576,117.11576603931093,117.11576603931093,Jogging
105.2243075,108.79896,100.32562137,110.23821836125587,110.23821836125587,Jogging
104.697567,106.3113084,97.8116329,108.16631495864334,108.16631495864334,Jogging
101.9226027,106.4334164,98.0702145,106.98636670908752,106.98636670908752,Jogging
98.065426,107.7478733,100.39266106,107.99539241953572,107.99539241953572,Jogging
95.175536,108.734315,101.0510867,110.03336905816974,110.03336905816974,Jogging
94.4452825,109.184438,99.88986336,110.73410070570054,110.73410070570054,Jogging
95.3335586,109.457385,99.73902404,110.54921394368117,110.54921394368117,Jogging
96.5737927,108.0375805,99.968874428,108.73742327907868,108.73742327907868,Jogging
98.1492256,106.062304,99.92577748,106.33895927188262,106.33895927188262,Jogging
99.1524267,105.3631754,98.8531424,105.54953270327474,105.54953270327474,Jogging
99.88746908,105.1261425,98.9441248,105.2349663395515,105.2349663395515,Jogging
100.48124924,105.6241517,99.2889004,105.68931857226625,105.68931857226625,Jogging
100.9217958,107.266624,99.3535458,107.35332815036642,107.35332815036642,Jogging
100.5913859,108.947405,100.35435268,108.9739266399145,108.9739266399145,Jogging
100.21309046,110.055954,101.5395187,110.17534943979364,110.17534943979364,Jogging
99.88746908,109.550762,100.6081458,109.57076586813498,109.57076586813498,Jogging
99.0758099,109.349643,98.2880936,109.54989921887912,109.54989921887912,Jogging
99.71029276,108.885154,99.4301626,108.90812025912668,108.90812025912668,Jogging
99.86113206,109.289786,100.22027329,109.29343470159678,109.29343470159678,Jogging
98.5754064,110.465375,100.94095,110.60372235199912,110.60372235199912,Jogging
97.526714,110.788602,100.25139886,111.0713268463635,111.0713268463635,Jogging
98.5347039,112.502903,98.9560962,112.63168283451331,112.63168283451331,Jogging
100.8236305,114.636202,99.68635,114.66271299957256,114.66271299957256,Jogging
101.1612233,114.70803,101.9202085,114.87823197550148,114.87823197550148,Jogging
101.3982565,113.27386,104.7191157,114.15699592178294,114.15699592178294,Jogging
101.2498114,111.583502,103.9960446,112.31697688415316,112.31697688415316,Jogging
101.5969813,115.273079,100.9577099,115.38617885198754,115.38617885198754,Jogging
104.1540666,117.51412,100.102953814,118.0003130022634,118.0003130022634,Jogging
103.8523881,117.91157,99.3631229,118.33223517137029,118.33223517137029,Jogging
104.206741,116.968225,100.5243462,117.48977611146468,117.48977611146468,Jogging
103.440573,111.913912,99.91380611,112.4010592732535,112.4010592732535,Jogging
102.4780743,109.158101,99.980845802,109.48746715650825,109.48746715650825,Jogging
101.2258687,106.5459476,99.4110084,106.68573819083996,106.68573819083996,Jogging
101.5107874,104.0128045,98.0797915,104.69811443099157,104.69811443099157,Jogging
100.87151605,102.9162266,98.0893687,103.59366522821684,103.59366522821684,Jogging
102.6791935,103.344802,97.8619125,104.78927931815451,104.78927931815451,Jogging
100.9529214,102.3272352,98.1181,103.14096012083836,103.14096012083836,Jogging
101.3024855,102.3248408,97.7852957,103.4650062567755,103.4650062567755,Jogging
100.1699935,102.2338583,99.0039817,102.4517489978495,102.4517489978495,Jogging
99.78212099,102.3535721,99.250592,102.4795937657933,102.4795937657933,Jogging
100.05506832,103.328042,97.1627843,104.37363567320806,104.37363567320806,Jogging
100.45970076,104.103787,95.094131,106.4124833859648,106.4124833859648,Jogging
100.5865973,105.688797,94.746961,107.76536711528163,107.76536711528163,Jogging
99.45649964,111.023241,95.1611705,112.05078859309512,112.05078859309512,Jogging
95.6304483,120.23641,92.549017,122.00278208348576,122.00278208348576,Jogging
90.255301,120.044868,92.898581,123.39200811284884,123.39200811284884,Jogging
94.94808,111.466182,91.4117365,115.190572579365,115.190572579365,Jogging
97.9409237,108.365596,93.039843,111.075503469779,111.075503469779,Jogging
100.37350687,109.435837,97.9935977,109.65402390000934,109.65402390000934,Jogging
103.6608462,115.63222,96.506753,116.43079035321988,116.43079035321988,Jogging
101.462902,122.343372,96.9568768,122.59705629949102,122.59705629949102,Jogging
104.189981,109.727939,101.3527653,110.67795448224828,110.67795448224828,Jogging
105.585843,107.1971903,98.2378137,109.27935831784562,109.27935831784562,Jogging
103.9744961,106.4597535,98.0893687,107.8214798148571,107.8214798148571,Jogging
99.1021469,107.6090055,99.0207416,107.72412143238184,107.72412143238184,Jogging
95.6783338,108.490098,100.24900457,109.52998248003148,109.52998248003148,Jogging
95.077371,109.071907,99.894651905,110.321960623322,110.321960623322,Jogging
95.7094593,109.529214,99.95929733,110.45066101562468,110.45066101562468,Jogging
97.1196873,108.279403,100.54350036,108.78294414917404,108.78294414917404,Jogging
97.8451526,106.428628,101.1612233,106.878885435311,106.878885435311,Jogging
99.00637597,105.360781,100.16759923,105.45466324761216,105.45466324761216,Jogging
100.40223816,104.7717896,99.56424198,104.80849837017988,104.80849837017988,Jogging
100.0,103.5052183,99.72705266,103.51582928781646,103.51582928781646,Jogging
101.0846065,106.282577,99.42537403,106.40135454620112,106.40135454620112,Jogging
101.3958622,109.577099,101.7262721,109.83103615599232,109.83103615599232,Jogging
100.37111259,108.688824,98.702303,108.79303159105216,108.79303159105216,Jogging
96.9712424,110.474953,101.1085492,110.96024152473782,110.96024152473782,Jogging
100.21787901,114.281849,101.0462981,114.32178137788254,114.32178137788254,Jogging
103.2011454,117.372858,100.5363176,117.67345929715444,117.67345929715444,Jogging
103.684789,117.327366,98.7693428,117.75752797031132,117.75752797031132,Jogging
99.86831489,106.9003,98.6089263,107.04035276793908,107.04035276793908,Jogging
99.1715809,101.7430321,97.761353,102.95566904397027,102.95566904397027,Jogging
99.6025504,99.6480416,98.6616004,101.43984526569729,101.43984526569729,Jogging
100.08619389,104.5946136,97.5458684,105.2096703763383,105.2096703763383,Jogging
95.26173,127.941187,94.787664,128.81543996087453,128.81543996087453,Jogging
100.22266756,106.074275,92.211424,109.8796919853646,109.8796919853646,Jogging
104.3216662,126.739262,99.54508778,127.0900696967869,127.0900696967869,Jogging
99.75817825,107.18043,97.995992,107.45876000470166,107.45876000470166,Jogging
97.3878462,105.2482505,99.9976057252,105.862378912878,105.862378912878,Jogging
99.85634351,108.463761,101.0965779,108.53571148428814,108.53571148428814,Jogging
100.10055954,105.784568,99.5331164,105.80425012070104,105.80425012070104,Jogging
99.3942485,110.326508,100.52674043,110.357661793784,110.357661793784,Jogging
97.5937538,108.442213,98.8315939,108.85585421779857,108.85585421779857,Jogging
97.8068442,109.308941,99.3559401,109.5854644154231,109.5854644154231,Jogging
98.0462718,110.005674,100.8356019,110.22882185830971,110.22882185830971,Jogging
97.742199,110.671283,100.17717634,110.9089567639232,110.9089567639232,Jogging
98.867508,112.2706585,99.2458034,112.3458661366928,112.3458661366928,Jogging
101.3814965,113.805388,99.983240075,113.8743486803937,113.8743486803937,Jogging
102.3918805,113.609058,103.1604428,114.17448237734683,114.17448237734683,Jogging
102.6720107,111.056761,106.7566433,113.2304132087955,113.2304132087955,Jogging
102.432583,110.879584,102.4206119,111.40798711584856,111.40798711584856,Jogging
103.1412885,116.21403,100.5219519,116.52376761114262,116.52376761114262,Jogging
106.7901635,119.333769,100.22506183,120.49272058389067,120.49272058389067,Jogging
107.0152254,119.108707,97.4237604,120.5181159247447,120.5181159247447,Jogging
105.97611,117.389618,98.4868183,118.4499979342882,118.4499979342882,Jogging
103.189174,111.851661,97.1986985,112.58888356269529,112.58888356269529,Jogging
100.6081458,109.694419,98.8363824,109.7829242550808,109.7829242550808,Jogging
98.7334286,107.0511394,99.1332725,107.2162307688146,107.2162307688146,Jogging
98.7358229,104.6832013,97.4070003,105.5003786779354,105.5003786779354,Jogging
98.8220168,103.5435266,97.1795442,104.67965769091538,104.67965769091538,Jogging
